Date,Open,High,Low,Close,Volume,Adj Close
2014-04-09,112.830002,115.110001,112.830002,115.080002,2799900,109.470622
2014-04-08,112.459999,113.360001,111.690002,112.900002,3457000,107.396882
2014-04-07,114.050003,114.639999,112.029999,112.300003,3328700,106.826129
2014-04-04,117.00,117.400002,113.860001,114.279999,4230300,108.709614
2014-04-03,116.779999,117.470001,116.00,117.040001,5158100,111.335084
2014-04-02,113.959999,116.00,111.629997,114.419998,5178100,108.842789
2014-04-01,113.82,114.480003,112.699997,113.989998,3193500,108.024709
2014-03-31,113.07,113.93,111.779999,113.769997,1819500,107.816221
2014-03-28,110.940002,112.559998,110.57,112.32,1380200,106.442105
2014-03-27,111.720001,112.25,110.699997,110.800003,2032100,105.001652
2014-03-26,113.50,114.300003,111.690002,111.720001,2155100,105.873505
2014-03-25,113.089996,114.160004,112.849998,113.160004,2972700,107.23815
2014-03-24,113.760002,114.25,112.730003,112.739998,2473100,106.840124
2014-03-21,114.830002,115.00,112.839996,113.279999,4464800,107.351865
2014-03-20,113.00,114.050003,112.43,114.00,1912600,108.034188
2014-03-19,114.110001,114.290001,112.099998,112.870003,1681600,106.963325
2014-03-18,114.00,114.470001,113.830002,114.32,1598000,108.337441
2014-03-17,113.650002,114.809998,113.589996,113.910004,1910900,107.948901
2014-03-14,113.050003,113.660004,112.019997,113.209999,2477500,107.285529
2014-03-13,112.989998,114.050003,111.699997,111.949997,3003200,106.091465
2014-03-12,111.660004,112.800003,110.099998,112.610001,3567300,106.716929
2014-03-11,113.220001,113.410004,111.849998,111.849998,2433200,105.996699
2014-03-10,113.610001,114.00,112.769997,113.599998,1925600,107.655119
2014-03-07,113.860001,114.620003,113.349998,114.080002,2597400,108.110003
2014-03-06,113.440002,113.989998,113.07,113.739998,1685300,107.787792
2014-03-05,112.790001,113.349998,112.230003,112.910004,3343300,107.001233
2014-03-04,111.870003,113.519997,111.139999,113.239998,3070500,107.313958
2014-03-03,109.330002,112.00,109.239998,111.129997,3063000,105.314377
2014-02-28,108.989998,110.68,108.57,110.019997,3173200,104.262465
2014-02-27,108.75,109.629997,108.540001,108.879997,2676200,103.182123
2014-02-26,109.050003,109.25,107.959999,109.010002,2568700,103.305325
2014-02-25,109.089996,109.800003,108.57,108.709999,2360700,103.021022
2014-02-24,112.110001,112.330002,108.879997,108.970001,4251500,103.267417
2014-02-21,110.559998,112.949997,110.529999,112.449997,3389600,106.565299
2014-02-20,109.599998,110.82,109.169998,110.699997,3039300,104.906879
2014-02-19,110.620003,110.620003,109.199997,109.199997,3611100,103.485377
2014-02-18,108.360001,110.199997,108.360001,110.010002,2212700,104.252993
2014-02-14,109.739998,110.25,109.279999,109.489998,3070800,103.760202
2014-02-13,109.260002,110.919998,108.760002,109.879997,2749800,104.129792
2014-02-12,110.879997,111.190002,109.339996,109.419998,3061000,103.693865
2014-02-11,111.410004,111.949997,110.639999,111.269997,3322500,105.44705
2014-02-10,110.550003,111.75,110.050003,111.330002,3416700,105.503915
2014-02-07,108.18,110.839996,108.059998,110.75,3005700,104.954266
2014-02-06,107.110001,108.379997,106.879997,108.279999,2013200,102.613524
2014-02-05,106.279999,107.459999,104.629997,107.150002,3108500,101.542661
2014-02-04,105.00,106.839996,104.860001,106.650002,2853300,101.068827
2014-02-03,106.68,107.349998,104.080002,104.629997,3599000,99.154533
2014-01-31,106.290001,107.029999,105.720001,106.550003,3093000,100.974062
2014-01-30,107.300003,107.580002,106.059998,107.25,3050800,101.637427
2014-01-29,108.550003,108.550003,106.309998,106.980003,3472500,101.381559
2014-01-28,107.889999,108.50,107.440002,108.019997,2292100,102.367128
2014-01-27,107.839996,108.709999,107.580002,107.580002,2612600,101.950159
2014-01-24,107.720001,109.089996,107.599998,107.940002,3646100,102.29132
2014-01-23,110.099998,110.169998,107.610001,108.830002,3670600,103.134744
2014-01-22,113.290001,113.459999,110.18,110.809998,3090300,105.011124
2014-01-21,113.480003,114.370003,113.07,113.50,2997500,107.560354
2014-01-17,112.910004,113.110001,112.07,113.110001,2161600,107.190764
2014-01-16,112.779999,112.980003,112.370003,112.68,1396900,106.783266
2014-01-15,112.660004,113.720001,112.559998,113.00,2459700,107.086519
2014-01-14,111.839996,112.919998,111.459999,112.589996,2418800,106.697972
2014-01-13,112.610001,113.190002,111.290001,111.400002,2076100,105.570252
2014-01-10,112.419998,113.419998,111.760002,113.059998,3301600,107.143377
2014-01-09,115.080002,115.300003,111.019997,111.889999,4279300,106.034607
2014-01-08,114.139999,116.809998,113.610001,115.230003,5640800,109.199823
2014-01-07,115.050003,115.050003,112.779999,113.239998,5645600,106.906462
2014-01-06,116.82,117.43,115.370003,115.68,2210800,109.209995
2014-01-03,115.980003,116.800003,115.029999,116.349998,1698900,109.84252
2014-01-02,116.120003,117.50,115.970001,116.309998,2677100,109.804756
2013-12-31,115.860001,116.800003,115.550003,116.550003,1344500,110.031338
2013-12-30,115.650002,116.480003,115.169998,115.800003,1041600,109.323286
2013-12-27,115.279999,115.709999,115.099998,115.389999,885600,108.936214
2013-12-26,114.760002,115.699997,113.550003,115.309998,1112700,108.860687
2013-12-24,114.519997,114.949997,114.110001,114.93,615000,108.501943
2013-12-23,114.199997,114.790001,113.610001,114.559998,1496200,108.152634
2013-12-20,114.199997,114.830002,113.230003,113.730003,4114500,107.369062
2013-12-19,113.470001,114.089996,113.050003,113.809998,1859900,107.444582
2013-12-18,112.769997,113.809998,111.339996,113.779999,2588200,107.416261
2013-12-17,111.040001,112.43,111.040001,112.400002,2434900,106.113447
2013-12-16,110.949997,111.989998,110.830002,110.959999,1725000,104.753984
2013-12-13,111.230003,111.449997,110.080002,110.660004,2114400,104.470768
2013-12-12,110.389999,111.309998,110.040001,110.260002,1983900,104.093138
2013-12-11,110.900002,112.440002,110.440002,110.669998,2182900,104.480203
2013-12-10,111.269997,112.540001,110.760002,111.75,1974600,105.4998
2013-12-09,111.75,112.07,111.440002,111.650002,1538000,105.405395
2013-12-06,112.010002,112.620003,110.709999,111.75,1483400,105.4998
2013-12-05,111.970001,112.00,110.43,110.970001,2367300,104.763427
2013-12-04,111.650002,112.849998,110.910004,112.099998,1745000,105.830223
2013-12-03,112.800003,112.900002,111.110001,111.580002,2124000,105.33931
2013-12-02,113.730003,114.559998,113.150002,113.290001,1977800,106.953669
2013-11-29,114.239998,114.50,113.089996,113.330002,843400,106.991432
2013-11-27,113.830002,114.32,113.309998,113.889999,1325100,107.520109
2013-11-26,113.50,113.940002,112.440002,113.910004,2575000,107.538995
2013-11-25,113.540001,114.25,113.129997,113.419998,2431700,107.076395
2013-11-22,111.800003,114.080002,111.50,113.860001,3589900,107.491788
2013-11-21,110.629997,112.010002,109.919998,111.910004,3003200,105.650855
2013-11-20,109.980003,110.919998,109.00,109.900002,3097500,103.753273
2013-11-19,110.400002,110.699997,109.580002,110.440002,2290800,104.263071
2013-11-18,111.059998,111.580002,110.419998,110.75,2715200,104.555731
2013-11-15,110.230003,111.309998,110.220001,111.059998,3136500,104.84839
2013-11-14,109.849998,110.870003,109.419998,110.459999,2709900,104.28195
2013-11-13,107.839996,109.989998,107.720001,109.989998,3437600,103.838236
2013-11-12,106.019997,108.93,106.019997,108.510002,4219400,102.441016
2013-11-11,107.379997,107.540001,106.419998,106.50,2397800,100.543434
2013-11-08,104.010002,107.400002,103.760002,107.220001,4429600,101.223165
2013-11-07,104.620003,105.110001,103.919998,104.00,3767500,98.183259
2013-11-06,103.480003,104.330002,103.07,104.269997,3064300,98.438155
2013-11-05,103.50,103.75,102.879997,103.220001,3627200,97.446886
2013-11-04,105.32,105.370003,103.489998,103.639999,3533400,97.843394
2013-11-01,105.040001,105.389999,104.330002,105.150002,2302800,99.268941
2013-10-31,105.949997,106.610001,104.879997,104.879997,2290700,99.014038
2013-10-30,106.599998,107.00,105.139999,105.949997,2496800,100.024193
2013-10-29,107.970001,108.300003,106.470001,106.620003,2107600,100.656725
2013-10-28,108.160004,108.809998,107.769997,108.199997,1579400,102.14835
2013-10-25,107.150002,108.099998,106.57,108.00,2279600,101.959539
2013-10-24,107.360001,107.68,106.110001,107.309998,1843300,101.308128
2013-10-23,107.459999,108.129997,106.720001,107.620003,2048200,101.600795
2013-10-22,106.389999,107.949997,105.809998,107.480003,2468400,101.468626
2013-10-21,105.800003,106.07,105.32,106.050003,2827000,100.118605
2013-10-18,105.809998,106.32,105.269997,105.739998,3859000,99.825939
2013-10-17,105.120003,106.160004,105.099998,105.599998,2888800,99.69377
2013-10-16,105.410004,106.370003,104.75,105.339996,2323100,99.44831
2013-10-15,106.019997,106.120003,104.779999,104.910004,1735200,99.042366
2013-10-14,105.970001,107.089996,105.849998,106.709999,1762100,100.741688
2013-10-11,104.739998,106.620003,104.690002,106.580002,3353600,100.618961
2013-10-10,104.50,105.470001,104.199997,105.18,2767300,99.297262
2013-10-09,103.620003,104.57,103.230003,103.550003,3453000,97.758431
2013-10-08,104.459999,104.620003,103.120003,103.209999,3519800,97.437443
2013-10-07,104.82,106.190002,104.650002,104.669998,2069200,98.815785
2013-10-04,105.199997,106.18,104.620003,105.629997,3079100,99.722091
2013-10-03,103.470001,105.489998,103.449997,105.269997,4502700,99.382225
2013-10-02,102.660004,104.699997,101.779999,104.040001,5527600,98.221023
2013-10-01,104.25,105.480003,103.00,105.480003,2553400,99.174534
2013-09-30,104.589996,105.199997,104.040001,104.370003,2439600,98.130888
2013-09-27,105.739998,106.459999,105.449997,105.610001,1892100,99.29676
2013-09-26,105.739998,106.18,105.050003,106.139999,1766500,99.795077
2013-09-25,105.239998,106.00,105.029999,105.290001,1854300,98.99589
2013-09-24,105.860001,106.400002,105.32,105.410004,1548200,99.108719
2013-09-23,105.610001,106.43,105.50,105.599998,1637600,99.287356
2013-09-20,107.129997,107.379997,105.839996,106.050003,2675300,99.71046
2013-09-19,107.230003,107.730003,106.50,106.870003,1654100,100.481441
2013-09-18,104.480003,107.589996,104.290001,107.279999,3207400,100.866928
2013-09-17,105.620003,105.620003,104.129997,104.43,2167700,98.187299
2013-09-16,105.25,105.739998,104.629997,105.699997,3239300,99.381377
2013-09-13,103.110001,105.00,102.589996,104.18,3006300,97.952244
2013-09-12,102.690002,103.059998,102.43,102.980003,1837900,96.823981
2013-09-11,103.00,103.190002,102.139999,102.940002,2252800,96.786372
2013-09-10,102.50,102.970001,101.919998,102.730003,2841400,96.588926
2013-09-09,100.870003,102.019997,100.519997,102.010002,2367000,95.911966
2013-09-06,101.839996,102.120003,99.889999,99.889999,2443100,93.918694
2013-09-05,100.800003,101.550003,100.120003,101.489998,3630800,95.423047
2013-09-04,99.129997,100.959999,98.839996,100.900002,3226000,94.86832
2013-09-03,99.089996,100.339996,99.050003,99.18,4555900,93.251138
2013-08-30,97.25,98.50,97.239998,97.889999,2178000,92.038252
2013-08-29,97.019997,98.25,96.279999,97.25,2398400,91.436511
2013-08-28,97.550003,97.910004,96.650002,97.120003,1951500,91.314285
2013-08-27,98.029999,98.089996,97.300003,97.510002,2906200,91.68097
2013-08-26,97.07,99.650002,97.07,97.650002,3260400,91.812601
2013-08-23,96.760002,96.809998,95.75,96.220001,2419300,90.468084
2013-08-22,95.25,96.50,94.00,96.25,2490500,90.49629
2013-08-21,95.559998,96.370003,94.68,94.809998,2363600,89.142369
2013-08-20,95.339996,96.169998,94.769997,95.879997,2119400,90.148405
2013-08-19,95.07,96.199997,94.919998,95.279999,2387000,89.584274
2013-08-16,97.550003,97.559998,94.900002,94.989998,3248400,89.311609
2013-08-15,96.150002,98.169998,95.989998,98.050003,3599900,92.188691
2013-08-14,97.209999,97.860001,96.889999,97.019997,2195500,91.220257
2013-08-13,96.300003,97.669998,96.029999,97.099998,2568200,91.295476
2013-08-12,95.610001,96.07,94.559998,95.68,2955100,89.960364
2013-08-09,97.120003,97.879997,95.739998,96.25,2682600,90.49629
2013-08-08,95.510002,97.809998,95.25,97.339996,3654300,91.521127
2013-08-07,95.080002,95.519997,94.870003,95.00,4198000,89.321013
2013-08-06,96.620003,96.790001,94.709999,95.019997,5935100,89.339814
2013-08-05,97.68,97.720001,96.900002,97.25,2549100,91.436511
2013-08-02,97.50,98.099998,97.190002,97.459999,3381200,91.633956
2013-08-01,99.529999,100.190002,97.32,97.370003,4249000,91.54934
2013-07-31,100.940002,100.980003,98.75,98.779999,3420400,92.875048
2013-07-30,100.25,100.849998,99.760002,100.43,4206100,94.426414
2013-07-29,100.279999,101.870003,100.059998,101.559998,3589600,95.488862
2013-07-26,100.599998,100.860001,99.959999,100.510002,3669000,94.501634
2013-07-25,100.389999,101.919998,100.00,100.709999,3288300,94.689675
2013-07-24,102.639999,102.849998,101.580002,101.739998,3156500,95.658102
2013-07-23,104.139999,104.800003,103.50,103.900002,1703300,97.688983
2013-07-22,104.00,104.470001,103.800003,103.93,1490500,97.717189
2013-07-19,103.00,104.18,102.639999,104.160004,2145900,97.933443
2013-07-18,103.029999,103.309998,102.309998,103.029999,1751300,96.870988
2013-07-17,102.00,103.440002,101.760002,102.940002,2393800,96.786372
2013-07-16,103.370003,103.50,101.400002,101.580002,2732300,95.50767
2013-07-15,103.209999,103.709999,102.360001,103.269997,2401800,97.096639
2013-07-12,103.169998,103.440002,102.190002,102.949997,2336800,96.795769
2013-07-11,102.589996,103.540001,102.279999,103.339996,2058100,97.162454
2013-07-10,101.260002,102.089996,100.900002,101.489998,2428000,95.423047
2013-07-09,99.870003,101.690002,99.620003,101.400002,4047100,95.33843
2013-07-08,98.879997,99.360001,98.68,99.190002,2846400,93.260542
2013-07-05,98.50,99.040001,98.230003,98.709999,1841700,92.809233
2013-07-03,97.540001,98.379997,97.25,97.889999,1357000,92.038252
2013-07-02,96.529999,98.489998,96.50,98.419998,4620600,92.536568
2013-07-01,99.199997,99.610001,96.75,96.970001,4309700,90.820667
2013-06-28,98.540001,99.410004,97.889999,98.800003,3947000,92.534619
2013-06-27,101.169998,101.169998,98.589996,98.75,3252600,92.487787
2013-06-26,101.650002,102.269997,99.230003,100.839996,4091200,94.445247
2013-06-25,102.720001,103.00,101.239998,101.400002,2701100,94.969739
2013-06-24,101.57,102.599998,100.489998,101.699997,2250500,95.250711
2013-06-21,104.400002,104.50,102.32,103.190002,3985900,96.646228
2013-06-20,104.849998,105.410004,103.199997,103.449997,3054400,96.889735
2013-06-19,105.620003,106.330002,105.129997,105.889999,3002500,99.175005
2013-06-18,105.00,105.809998,104.150002,105.629997,1574600,98.931491
2013-06-17,106.68,106.800003,104.129997,104.82,2592100,98.172859
2013-06-14,105.889999,106.470001,105.129997,105.629997,2259900,98.931491
2013-06-13,103.389999,105.449997,102.589996,105.440002,2802600,98.753545
2013-06-12,105.120003,105.760002,103.419998,103.459999,2244900,96.899103
2013-06-11,104.910004,105.199997,103.559998,104.510002,3405700,97.88252
2013-06-10,105.00,106.769997,104.610001,106.25,5636600,99.512176
2013-06-07,99.82,101.949997,99.529999,101.650002,4094900,95.203886
2013-06-06,99.129997,99.940002,97.050003,98.720001,3468000,92.459691
2013-06-05,101.650002,101.75,98.43,98.910004,4176700,92.637644
2013-06-04,102.32,102.629997,101.07,102.110001,3296000,95.634714
2013-06-03,100.419998,102.169998,100.059998,102.080002,4084700,95.606618
2013-05-31,104.510002,104.529999,100.639999,100.639999,5337100,94.257933
2013-05-30,104.68,105.519997,104.639999,104.970001,1838300,98.313348
2013-05-29,105.57,105.860001,103.339996,105.419998,3026300,98.734809
2013-05-28,105.360001,105.809998,104.610001,105.550003,3362800,98.856569
2013-05-24,104.50,105.040001,103.839996,104.830002,1815300,98.182227
2013-05-23,103.379997,105.870003,103.309998,104.989998,2808300,98.332077
2013-05-22,106.470001,106.529999,103.50,104.040001,3522400,97.442324
2013-05-21,108.410004,108.410004,106.529999,106.589996,2568100,99.830612
2013-05-20,108.43,108.779999,108.040001,108.309998,2088900,101.441539
2013-05-17,108.040001,109.120003,107.849998,108.379997,3008400,101.5071
2013-05-16,108.760002,109.00,107.559998,107.669998,1578800,100.842125
2013-05-15,107.599998,109.330002,107.459999,109.220001,1852000,102.293835
2013-05-14,107.059998,107.970001,106.410004,107.650002,2712600,100.823397
2013-05-13,107.769997,108.010002,106.68,106.830002,1980500,100.055397
2013-05-10,107.599998,108.339996,107.419998,108.120003,1506200,101.263593
2013-05-09,108.349998,108.629997,107.120003,107.459999,1570400,100.645443
2013-05-08,107.690002,108.32,106.82,108.290001,2552200,101.422811
2013-05-07,107.169998,108.059998,106.610001,107.860001,1554500,101.020079
2013-05-06,107.169998,107.699997,106.620003,107.190002,1261700,100.392569
2013-05-03,106.839996,107.730003,106.279999,107.279999,1751900,100.476858
2013-05-02,104.879997,106.209999,104.18,106.110001,1873100,99.381055
2013-05-01,106.540001,106.669998,104.629997,104.699997,1874800,98.060466
2013-04-30,106.50,106.989998,105.610001,106.82,2088700,100.046029
2013-04-29,105.07,106.68,104.779999,106.50,1741100,99.746323
2013-04-26,105.75,106.290001,104.57,104.68,1409000,98.041738
2013-04-25,104.730003,106.470001,104.50,105.93,2671800,99.212469
2013-04-24,104.160004,104.919998,103.510002,104.169998,1680300,97.564077
2013-04-23,103.620003,104.00,102.07,103.75,2169100,97.170713
2013-04-22,103.370003,103.830002,102.480003,103.449997,1740100,96.889735
2013-04-19,102.57,103.720001,102.419998,103.220001,2144400,96.674324
2013-04-18,104.029999,104.089996,101.529999,102.120003,2710100,95.644082
2013-04-17,104.480003,104.690002,103.650002,103.790001,2948000,97.208178
2013-04-16,104.209999,105.489998,103.809998,105.360001,2405000,98.678616
2013-04-15,104.790001,104.790001,102.75,103.099998,4143600,96.561931
2013-04-12,106.989998,107.25,104.699997,105.449997,2347500,98.762905
2013-04-11,105.669998,107.18,105.32,107.099998,2834900,100.308272
2013-04-10,105.050003,105.879997,105.00,105.650002,1708100,98.950227
2013-04-09,105.349998,106.300003,104.980003,105.260002,2198200,98.584959
2013-04-08,104.980003,105.580002,104.760002,105.199997,2758500,98.528759
2013-04-05,104.599998,105.25,104.370003,105.099998,4174900,98.435102
2013-04-04,104.860001,107.239998,104.370003,105.739998,3273200,99.034516
2013-04-03,105.629997,106.440002,103.540001,104.510002,5296600,97.88252
2013-04-02,106.00,106.269997,103.220001,104.00,3457800,97.053643
2013-04-01,105.50,106.610001,105.309998,105.790001,2584500,98.724087
2013-03-28,105.300003,105.82,104.510002,105.629997,2774400,98.57477
2013-03-27,103.07,105.790001,102.900002,105.120003,4315600,98.098839
2013-03-26,100.510002,103.959999,100.239998,103.790001,3816000,96.85767
2013-03-25,101.279999,101.470001,98.919998,99.400002,2892700,92.760887
2013-03-22,101.419998,101.669998,100.940002,101.32,1699800,94.552645
2013-03-21,102.919998,102.919998,100.989998,101.050003,1967700,94.300682
2013-03-20,102.949997,103.610001,102.690002,103.120003,1805000,96.232423
2013-03-19,102.660004,103.00,101.080002,102.300003,1998600,95.467192
2013-03-18,103.410004,103.540001,102.419998,102.639999,1565600,95.78448
2013-03-15,103.639999,104.959999,103.480003,104.239998,3365900,97.277611
2013-03-14,103.699997,104.290001,103.699997,104.099998,1601300,97.146963
2013-03-13,103.589996,104.589996,103.300003,103.639999,1774300,96.717688
2013-03-12,103.790001,103.919998,103.080002,103.379997,1859100,96.475052
2013-03-11,103.129997,104.300003,102.730003,104.220001,1592100,97.25895
2013-03-08,103.00,103.489998,102.389999,103.349998,1648200,96.447057
2013-03-07,102.349998,103.379997,102.349998,102.910004,1456200,96.03645
2013-03-06,103.190002,103.400002,101.580002,102.290001,1888500,95.457858
2013-03-05,102.00,103.489998,101.989998,102.769997,2076200,95.905794
2013-03-04,101.410004,101.660004,100.43,101.620003,1839300,94.83261
2013-03-01,100.50,102.00,99.989998,101.660004,1933500,94.86994
2013-02-28,100.610001,101.589996,100.18,101.029999,2167500,94.282014
2013-02-27,99.199997,100.720001,99.040001,100.400002,2549500,93.694095
2013-02-26,98.599998,99.480003,98.080002,99.199997,2190500,92.574241
2013-02-25,100.190002,100.529999,98.010002,98.089996,2560900,91.53838
2013-02-22,98.949997,99.989998,98.230003,99.980003,2620600,93.30215
2013-02-21,98.50,99.720001,97.900002,98.709999,3414300,92.116971
2013-02-20,102.07,102.209999,98.150002,98.660004,6323600,92.070315
2013-02-19,102.449997,103.220001,101.809998,101.889999,2854100,95.084574
2013-02-15,101.510002,103.519997,101.50,103.510002,3076200,96.596373
2013-02-14,102.209999,102.290001,101.449997,102.00,1994700,95.187227
2013-02-13,102.00,102.860001,101.889999,102.809998,1764600,95.943123
2013-02-12,101.82,102.019997,101.00,101.769997,1533100,94.972586
2013-02-11,101.809998,102.260002,100.889999,102.120003,2161600,95.299215
2013-02-08,100.800003,101.57,100.099998,101.150002,3069600,94.394002
2013-02-07,101.300003,101.50,99.519997,100.57,2818400,93.852739
2013-02-06,101.400002,102.040001,101.230003,101.709999,2078900,94.916596
2013-02-05,101.959999,102.489998,101.769997,102.019997,1674800,95.205888
2013-02-04,101.540001,101.849998,100.830002,101.339996,2352100,94.571306
2013-02-01,102.32,103.239998,101.910004,102.269997,2000600,95.43919
2013-01-31,101.489998,102.980003,101.00,101.349998,2593100,94.58064
2013-01-30,102.699997,103.610001,102.449997,102.730003,1716800,95.868472
2013-01-29,102.739998,103.339996,102.139999,102.900002,2059900,96.027116
2013-01-28,103.699997,103.699997,102.559998,102.849998,2228600,95.980452
2013-01-25,103.959999,104.089996,103.00,103.449997,2203400,96.540376
2013-01-24,102.989998,104.190002,102.720001,103.620003,2818400,96.699027
2013-01-23,102.029999,103.50,101.989998,103.080002,2388600,96.195093
2013-01-22,102.050003,102.839996,101.870003,102.410004,2501100,95.569846
2013-01-18,101.57,102.470001,101.07,102.470001,2765300,95.625836
2013-01-17,102.290001,102.290001,101.279999,101.32,2715600,94.552645
2013-01-16,101.389999,102.290001,101.389999,101.900002,3188500,95.093908
2013-01-15,100.129997,101.68,99.980003,101.440002,2812400,94.664633
2013-01-14,100.370003,100.989998,99.989998,100.589996,2867300,93.8714
2013-01-11,99.529999,100.620003,99.00,100.080002,3067500,93.395469
2013-01-10,100.050003,100.059998,98.57,99.470001,3632200,92.826212
2013-01-09,97.970001,99.879997,97.739998,99.580002,4865000,92.928865
2013-01-08,99.339996,99.989998,98.040001,98.50,7415400,91.920999
2013-01-07,95.650002,96.110001,95.00,95.940002,2307000,89.531988
2013-01-04,95.559998,96.690002,95.18,96.110001,2164300,89.690632
2013-01-03,96.07,96.709999,95.040001,95.339996,2262400,88.972058
2013-01-02,95.550003,96.379997,95.230003,96.150002,3168900,89.727961
2012-12-31,92.949997,94.760002,92.769997,94.650002,2326800,87.978196
2012-12-28,93.379997,94.089996,93.00,93.080002,1512900,86.518864
2012-12-27,94.209999,94.379997,92.75,93.989998,2806800,87.364715
2012-12-26,93.00,94.43,92.699997,94.099998,2255500,87.466962
2012-12-24,90.940002,93.139999,90.900002,92.800003,1053100,86.258602
2012-12-21,91.709999,92.860001,91.690002,92.550003,3700000,86.026225
2012-12-20,91.550003,92.57,90.949997,92.540001,2500700,86.016928
2012-12-19,92.00,92.50,91.669998,91.68,2039600,85.217548
2012-12-18,90.949997,92.730003,90.720001,92.099998,2947300,85.607941
2012-12-17,89.639999,90.760002,89.449997,90.669998,1979500,84.27874
2012-12-14,89.150002,90.00,88.980003,89.129997,1819000,82.847293
2012-12-13,90.010002,90.610001,89.089996,89.50,1993400,83.191214
2012-12-12,91.18,91.480003,89.50,89.75,2676900,83.423592
2012-12-11,90.559998,91.209999,90.290001,91.07,2149400,84.650546
2012-12-10,90.690002,91.00,90.300003,90.550003,1576900,84.167203
2012-12-07,90.379997,91.139999,90.07,90.690002,2267200,84.297334
2012-12-06,89.629997,90.010002,88.970001,89.970001,1757700,83.628085
2012-12-05,89.32,90.25,88.900002,89.599998,1995300,83.284164
2012-12-04,89.029999,89.730003,88.559998,89.199997,2739500,82.912358
2012-12-03,91.980003,92.489998,89.019997,89.43,2894600,83.126149
2012-11-30,92.099998,92.290001,91.139999,91.589996,2254100,85.133888
2012-11-29,91.830002,93.00,91.470001,92.080002,2449100,85.589354
2012-11-28,90.040001,91.459999,89.110001,91.309998,2393300,84.873626
2012-11-27,91.330002,91.980003,90.75,90.809998,2564000,84.408871
2012-11-26,90.459999,91.309998,89.870003,91.190002,2638800,84.76209
2012-11-23,89.50,90.720001,89.360001,90.580002,1133000,84.195087
2012-11-21,89.18,89.919998,88.470001,89.389999,2094200,83.088967
2012-11-20,88.25,89.349998,88.059998,89.230003,2787300,82.940249
2012-11-19,86.559998,88.50,86.440002,88.330002,3505100,82.103688
2012-11-16,84.980003,85.769997,84.360001,85.230003,3101600,79.222206
2012-11-15,83.779999,85.43,82.699997,84.660004,3786100,78.692385
2012-11-14,84.989998,85.419998,83.610001,83.839996,3058900,77.93018
2012-11-13,85.290001,86.459999,84.32,85.190002,3085600,79.185025
2012-11-12,86.760002,87.540001,85.50,85.599998,1140600,79.566121
2012-11-09,86.019997,87.139999,86.00,86.43,1437300,80.337616
2012-11-08,87.160004,88.019997,86.07,86.330002,1357000,80.244667
2012-11-07,88.220001,88.589996,86.510002,87.349998,2303600,81.192765
2012-11-06,88.139999,89.949997,87.690002,88.949997,2638100,82.67998
2012-11-05,85.940002,88.279999,85.629997,88.050003,3431800,81.843426
2012-11-02,87.559998,87.599998,85.68,85.870003,2019400,79.817093
2012-11-01,86.110001,87.389999,86.00,86.849998,2149900,80.728009
2012-10-31,87.379997,87.860001,85.540001,86.07,2248600,80.002992
2012-10-26,86.489998,87.089996,86.019997,86.599998,1745200,80.495631
2012-10-25,86.959999,87.360001,85.93,86.489998,1731100,80.393385
2012-10-24,87.379997,87.949997,86.080002,86.489998,2080900,80.393385
2012-10-23,87.779999,87.800003,86.370003,86.93,2670300,80.802372
2012-10-22,88.349998,88.970001,87.860001,88.870003,1784500,82.605625
2012-10-19,89.370003,89.980003,88.150002,88.690002,3736500,82.438313
2012-10-18,89.510002,90.720001,88.529999,89.980003,2407500,83.637382
2012-10-17,90.220001,90.82,88.50,89.629997,4484300,83.312048
2012-10-16,89.370003,90.790001,89.309998,90.480003,2108400,84.102138
2012-10-15,89.029999,89.790001,88.800003,89.18,2507200,82.893771
2012-10-12,88.610001,89.00,88.059998,88.57,2074800,82.326769
2012-10-11,89.769997,90.00,88.279999,88.489998,3169000,82.252406
2012-10-10,90.68,90.989998,88.910004,89.300003,3501800,83.005315
2012-10-09,91.440002,92.199997,90.480003,90.510002,2918200,84.130022
2012-10-08,90.75,92.059998,90.620003,91.650002,2330600,85.189664
2012-10-05,91.050003,92.18,90.779999,91.160004,3458300,84.734205
2012-10-04,89.059998,91.269997,88.830002,90.639999,3880600,84.250856
2012-10-03,88.910004,89.800003,87.57,88.589996,7142600,82.345356
2012-10-02,90.190002,91.220001,89.510002,90.940002,3960800,84.181145
2012-10-01,91.709999,91.849998,90.25,90.389999,3291800,83.672019
2012-09-28,91.209999,91.589996,90.269997,91.019997,2885100,84.255194
2012-09-27,90.730003,91.779999,90.220001,91.360001,3311800,84.569928
2012-09-26,90.269997,91.00,89.290001,89.489998,2512400,82.838908
2012-09-25,91.400002,91.660004,90.449997,90.449997,2936100,83.727557
2012-09-24,90.580002,91.43,90.400002,91.040001,2500200,84.273711
2012-09-21,91.599998,91.949997,90.610001,90.919998,3713700,84.162627
2012-09-20,90.790001,91.43,89.720001,91.059998,3540800,84.292221
2012-09-19,90.510002,91.75,90.150002,91.160004,4830100,84.384795
2012-09-18,89.080002,89.120003,88.309998,89.059998,2084800,82.440866
2012-09-17,88.57,89.620003,87.769997,89.080002,3091100,82.459383
2012-09-14,90.040001,90.120003,88.419998,88.970001,3406000,82.357558
2012-09-13,88.059998,90.00,88.059998,89.900002,2615200,83.218439
2012-09-12,89.400002,89.93,87.919998,87.989998,4281900,81.450391
